,60,11,16,42,19,52,76,1,77,38,13,30,17,28,36,47,37,18,54,75,27,68,49,73,33,61,21
['494'],3714.54088,3054.179642,2983.777221,2040.95259,2720.619674,4706.09793,2055.97408,3744.402229,2686.058476,1739.506886,3045.731221,2544.800376,2786.680916,2449.265985,2470.833071,1627.543497,2235.451168,2640.189398,3940.037452,2143.602135,2134.007107,2637.984517,3847.565471,2219.837748,2318.382509,3812.787598,2871.833542
['494'],3714.54088,3054.179642,2983.777221,2040.95259,2720.619674,4706.09793,2055.97408,3744.402229,2686.058476,1739.506886,3045.731221,2544.800376,2786.680916,2449.265985,2470.833071,1627.543497,2235.451168,2640.189398,3940.037452,2143.602135,2134.007107,2637.984517,3847.565471,2219.837748,2318.382509,3812.787598,2871.833542
['495'],53777.59745,49040.68938,45253.55637,43659.27565,42862.93894,55188.2001,46790.93926,47955.22516,45498.49457,40920.46717,44473.32745,43839.15819,45062.61056,44862.38862,44484.26669,41950.57393,40977.71355,45948.17011,53645.64981,45805.90727,43090.39171,44713.83756,53845.56477,44632.35375,46613.26101,50541.41951,42899.9141
['495'],53777.59745,49040.68938,45253.55637,43659.27565,42862.93894,55188.2001,46790.93926,47955.22516,45498.49457,40920.46717,44473.32745,43839.15819,45062.61056,44862.38862,44484.26669,41950.57393,40977.71355,45948.17011,53645.64981,45805.90727,43090.39171,44713.83756,53845.56477,44632.35375,46613.26101,50541.41951,42899.9141
['496'],2793.217749,4411.592817,1599.390592,2726.566005,1710.987857,4490.292229,1455.466799,2891.680286,1237.772557,3735.002872,1578.767495,2798.446834,1808.686314,2642.032289,3005.098571,1291.091372,3798.004142,1538.26161,0.0,1275.16845,2459.132844,2843.420479,4002.882006,1330.718736,4997.14725,3252.481437,1380.572245
['496'],2793.217749,4411.592817,1599.390592,2726.566005,1710.987857,4490.292229,1455.466799,2891.680286,1237.772557,3735.002872,1578.767495,2798.446834,1808.686314,2642.032289,3005.098571,1291.091372,3798.004142,1538.26161,0.0,1275.16845,2459.132844,2843.420479,4002.882006,1330.718736,4997.14725,3252.481437,1380.572245
['497'],4623.489709,4748.876883,4075.519568,3038.208466,3956.014791,5543.029685,3038.725167,5160.311588,3347.507565,3112.096062,4070.394327,3448.639162,4148.628955,3326.919629,3691.183551,2418.031361,3134.63371,3859.212421,5141.254523,3175.706867,2885.934265,3741.035565,5187.572265,2631.839634,3967.64769,4762.038679,3639.358728
['497'],4623.489709,4748.876883,4075.519568,3038.208466,3956.014791,5543.029685,3038.725167,5160.311588,3347.507565,3112.096062,4070.394327,3448.639162,4148.628955,3326.919629,3691.183551,2418.031361,3134.63371,3859.212421,5141.254523,3175.706867,2885.934265,3741.035565,5187.572265,2631.839634,3967.64769,4762.038679,3639.358728
['498'],4708.984895,5671.752303,4282.162265,2240.15934,4331.904957,4949.290142,1962.109477,5481.609398,3532.71331,2047.912802,4055.650973,4483.469076,2362.883255,4147.877302,2324.808227,1937.219155,2259.270573,4116.821937,4683.269206,3937.876515,5663.099193,4098.213999,5522.841751,4233.674554,4360.165917,5109.270666,2706.408145
['498'],4708.984895,5671.752303,4282.162265,2240.15934,4331.904957,4949.290142,1962.109477,5481.609398,3532.71331,2047.912802,4055.650973,4483.469076,2362.883255,4147.877302,2324.808227,1937.219155,2259.270573,4116.821937,4683.269206,3937.876515,5663.099193,4098.213999,5522.841751,4233.674554,4360.165917,5109.270666,2706.408145
['499'],1838.146517,1586.062802,1803.644357,0.0,1960.817296,2018.933539,1772.118473,2186.779769,1696.760707,1373.808171,1915.407412,1739.800351,1777.293895,1894.77938,0.0,1508.795688,1444.646919,0.0,971.656193,0.0,2058.341481,1645.822199,1838.090854,1588.811871,1618.2769,2284.064953,1794.135737
['499'],1838.146517,1586.062802,1803.644357,0.0,1960.817296,2018.933539,1772.118473,2186.779769,1696.760707,1373.808171,1915.407412,1739.800351,1777.293895,1894.77938,0.0,1508.795688,1444.646919,0.0,971.656193,0.0,2058.341481,1645.822199,1838.090854,1588.811871,1618.2769,2284.064953,1794.135737
['500'],10043.43458,10036.7875,6795.319701,4180.897491,8504.514995,14415.16356,4511.155449,10964.44046,4396.623338,4278.674961,6394.929813,4806.183583,7427.929375,6310.261668,6919.955096,3852.31862,4319.649113,7274.695531,12211.04771,4537.596542,4068.209671,5428.878756,11495.56588,4340.226766,6949.408957,10309.85883,6130.470585
['500'],10043.43458,10036.7875,6795.319701,4180.897491,8504.514995,14415.16356,4511.155449,10964.44046,4396.623338,4278.674961,6394.929813,4806.183583,7427.929375,6310.261668,6919.955096,3852.31862,4319.649113,7274.695531,12211.04771,4537.596542,4068.209671,5428.878756,11495.56588,4340.226766,6949.408957,10309.85883,6130.470585
['501'],6489.759642,5239.283776,7989.786163,4099.014962,5171.927796,6539.89866,4549.606009,5066.243408,4753.230673,3635.045223,5168.774202,4351.287119,4958.794854,4051.494149,3911.379744,2781.259952,3363.299999,5290.239448,5809.481238,3376.020684,5663.099193,4532.43092,6291.926385,4560.43467,3948.13655,5720.308773,5485.798083
['501'],6489.759642,5239.283776,7989.786163,4099.014962,5171.927796,6539.89866,4549.606009,5066.243408,4753.230673,3635.045223,5168.774202,4351.287119,4958.794854,4051.494149,3911.379744,2781.259952,3363.299999,5290.239448,5809.481238,3376.020684,5663.099193,4532.43092,6291.926385,4560.43467,3948.13655,5720.308773,5485.798083
['502'],4598.741102,4506.777277,3723.151961,3485.507058,4352.533075,4632.702082,4247.656021,4054.705057,4125.141625,3254.71856,3947.533043,4390.584458,4322.494662,4808.952333,5339.178216,2838.305468,3188.227371,4031.77382,5183.302803,4397.132584,4896.98473,4467.064932,4922.998581,3967.294024,4934.022974,5920.981804,4062.653125
['502'],4598.741102,4506.777277,3723.151961,3485.507058,4352.533075,4632.702082,4247.656021,4054.705057,4125.141625,3254.71856,3947.533043,4390.584458,4322.494662,4808.952333,5339.178216,2838.305468,3188.227371,4031.77382,5183.302803,4397.132584,4896.98473,4467.064932,4922.998581,3967.294024,4934.022974,5920.981804,4062.653125
['503'],1346.549193,0.0,1533.694937,0.0,1579.197098,3295.144919,2450.657773,1704.222222,1543.764657,2697.637518,1514.879627,2963.971987,2857.91756,2906.235518,1861.237294,2430.837497,0.0,1516.075145,1514.874509,2696.907985,0.0,1418.20849,0.0,1523.69663,3241.144657,1793.656141,0.0
['503'],1346.549193,0.0,1533.694937,0.0,1579.197098,3295.144919,2450.657773,1704.222222,1543.764657,2697.637518,1514.879627,2963.971987,2857.91756,2906.235518,1861.237294,2430.837497,0.0,1516.075145,1514.874509,2696.907985,0.0,1418.20849,0.0,1523.69663,3241.144657,1793.656141,0.0
['504'],8331.280969,7448.184026,6004.582903,0.0,5899.641989,8420.804187,0.0,7317.771404,5079.929006,6069.379667,5835.910972,5523.062304,5977.841082,5550.535645,6549.09835,6171.393473,5760.723121,5664.944199,8848.321776,5600.236917,5058.956461,6772.383259,8371.025656,0.0,5777.592847,6626.719544,0.0
['504'],8331.280969,7448.184026,6004.582903,0.0,5899.641989,8420.804187,0.0,7317.771404,5079.929006,6069.379667,5835.910972,5523.062304,5977.841082,5550.535645,6549.09835,6171.393473,5760.723121,5664.944199,8848.321776,5600.236917,5058.956461,6772.383259,8371.025656,0.0,5777.592847,6626.719544,0.0
['505'],0.0,17985.72456,14272.67975,14262.22558,15491.71725,18355.53466,15644.85447,16239.58853,15675.76824,12252.12594,14603.29217,13370.62172,16423.06492,12593.30927,15651.31361,13348.65074,15401.62733,16132.0256,17690.96135,12824.97004,11938.61705,15286.3032,19876.23187,14240.11117,15988.80532,17139.50616,2285.546474
['505'],0.0,17985.72456,14272.67975,14262.22558,15491.71725,18355.53466,15644.85447,16239.58853,15675.76824,12252.12594,14603.29217,13370.62172,16423.06492,12593.30927,15651.31361,13348.65074,15401.62733,16132.0256,17690.96135,12824.97004,11938.61705,15286.3032,19876.23187,14240.11117,15988.80532,17139.50616,2285.546474
['506'],2732.471168,3658.394043,2415.211186,0.0,2532.674591,2534.895393,2380.542046,2428.669374,2013.105924,2428.239465,2325.764099,2217.322555,2242.143181,2284.847666,2715.366738,2275.999668,2304.527443,2689.492655,2263.788464,2110.623641,2156.47034,1915.456899,2442.218617,2109.733796,3000.124693,2614.386292,2537.333659
['506'],2732.471168,3658.394043,2415.211186,0.0,2532.674591,2534.895393,2380.542046,2428.669374,2013.105924,2428.239465,2325.764099,2217.322555,2242.143181,2284.847666,2715.366738,2275.999668,2304.527443,2689.492655,2263.788464,2110.623641,2156.47034,1915.456899,2442.218617,2109.733796,3000.124693,2614.386292,2537.333659
['507'],1709.903737,1968.869871,1432.165288,1640.094836,0.0,1734.113832,1559.509492,1944.890163,1538.012926,1327.486334,1552.966625,1286.094715,1631.198405,1860.761797,1701.305323,0.0,1393.435198,1506.214493,0.0,1294.711261,1466.021503,1384.358246,1678.489725,1331.902649,1559.74348,0.0,1769.808472
['507'],1709.903737,1968.869871,1432.165288,1640.094836,0.0,1734.113832,1559.509492,1944.890163,1538.012926,1327.486334,1552.966625,1286.094715,1631.198405,1860.761797,1701.305323,0.0,1393.435198,1506.214493,0.0,1294.711261,1466.021503,1384.358246,1678.489725,1331.902649,1559.74348,0.0,1769.808472
['508'],2687.473702,2407.54608,2281.430942,2037.286208,2132.718287,1974.019662,2317.211711,2142.79984,1815.24637,1823.61759,2087.413209,1906.516332,2105.706897,1951.475352,2324.808227,1856.889755,1956.764128,2227.274623,2016.044546,2171.694926,2142.283035,1831.414915,2546.120024,2067.112911,2053.260549,2485.865362,2359.74463
['508'],2687.473702,2407.54608,2281.430942,2037.286208,2132.718287,1974.019662,2317.211711,2142.79984,1815.24637,1823.61759,2087.413209,1906.516332,2105.706897,1951.475352,2324.808227,1856.889755,1956.764128,2227.274623,2016.044546,2171.694926,2142.283035,1831.414915,2546.120024,2067.112911,2053.260549,2485.865362,2359.74463
['509'],4216.262635,7483.360892,4535.389155,3443.95473,5568.44608,5307.505696,5212.312726,7144.29502,5043.117926,6252.229024,4942.70944,5336.102239,4918.95063,2830.262915,8746.424571,4070.022936,3391.883285,5106.584816,5407.181481,5200.830707,2624.6514,4692.34414,5804.55381,4723.814728,7405.05146,5483.559691,6964.895747
['509'],4216.262635,7483.360892,4535.389155,3443.95473,5568.44608,5307.505696,5212.312726,7144.29502,5043.117926,6252.229024,4942.70944,5336.102239,4918.95063,2830.262915,8746.424571,4070.022936,3391.883285,5106.584816,5407.181481,5200.830707,2624.6514,4692.34414,5804.55381,4723.814728,7405.05146,5483.559691,6964.895747
['510'],3837.158977,4895.792028,3547.565391,2731.454514,3199.650434,5070.886247,0.0,3000.408442,1580.575737,1773.638766,2017.382277,3173.557792,2134.684515,0.0,4181.409812,1397.033044,1411.299752,3165.269082,4575.307407,1604.953393,2212.037284,4062.029256,4256.744204,1672.869727,3059.805827,3684.266667,3244.040684
['510'],3837.158977,4895.792028,3547.565391,2731.454514,3199.650434,5070.886247,0.0,3000.408442,1580.575737,1773.638766,2017.382277,3173.557792,2134.684515,0.0,4181.409812,1397.033044,1411.299752,3165.269082,4575.307407,1604.953393,2212.037284,4062.029256,4256.744204,1672.869727,3059.805827,3684.266667,3244.040684
['511'],4903.598939,5242.387618,4553.306152,2458.920127,5328.930701,4436.614669,5525.571703,5545.135961,5518.210924,4694.3525,4532.352753,5877.929179,5270.304246,5652.588395,6419.298489,4824.42078,4861.540579,5111.515142,5234.442602,5365.723179,5239.844598,5239.78429,5227.20476,5721.85378,6622.310435,6079.941902,4893.429199
['511'],4903.598939,5242.387618,4553.306152,2458.920127,5328.930701,4436.614669,5525.571703,5545.135961,5518.210924,4694.3525,4532.352753,5877.929179,5270.304246,5652.588395,6419.298489,4824.42078,4861.540579,5111.515142,5234.442602,5365.723179,5239.844598,5239.78429,5227.20476,5721.85378,6622.310435,6079.941902,4893.429199
['512'],2493.984595,2610.330365,1256.578718,2163.16532,2748.123832,2588.572954,2468.752155,2632.687375,2036.112849,2334.376795,0.0,2457.8699,2449.816109,2214.544661,2665.532862,1069.894473,2040.132046,1227.651093,0.0,0.0,1080.599721,0.0,2586.823667,2184.320344,2808.456436,2975.146798,2823.179013
['512'],2493.984595,2610.330365,1256.578718,2163.16532,2748.123832,2588.572954,2468.752155,2632.687375,2036.112849,2334.376795,0.0,2457.8699,2449.816109,2214.544661,2665.532862,1069.894473,2040.132046,1227.651093,0.0,0.0,1080.599721,0.0,2586.823667,2184.320344,2808.456436,2975.146798,2823.179013
['513'],3962.026947,5400.683514,4427.887174,3739.709536,3902.152481,2040.842748,3298.831899,3581.920828,3483.248421,3424.158965,4909.536894,3548.668751,5605.961653,3765.746451,5157.226625,3086.278834,3699.153611,4028.076075,5395.817081,4625.539194,4392.153132,4895.445603,4015.735788,5022.160922,3693.344017,5589.533089,5163.461832
['513'],3962.026947,5400.683514,4427.887174,3739.709536,3902.152481,2040.842748,3298.831899,3581.920828,3483.248421,3424.158965,4909.536894,3548.668751,5605.961653,3765.746451,5157.226625,3086.278834,3699.153611,4028.076075,5395.817081,4625.539194,4392.153132,4895.445603,4015.735788,5022.160922,3693.344017,5589.533089,5163.461832
['514'],2035.010434,1722.63181,1816.783488,1377.337466,4378.891227,3739.901847,1438.503317,1815.393707,4168.854782,1437.195949,1915.407412,2987.788556,2968.998429,1731.494981,1592.366153,2287.64161,0.0,3134.454547,3941.173892,1587.853433,1658.732394,3199.431664,3725.45454,1600.651006,1461.040066,1713.612403,1722.370307
['514'],2035.010434,1722.63181,1816.783488,1377.337466,4378.891227,3739.901847,1438.503317,1815.393707,4168.854782,1437.195949,1915.407412,2987.788556,2968.998429,1731.494981,1592.366153,2287.64161,0.0,3134.454547,3941.173892,1587.853433,1658.732394,3199.431664,3725.45454,1600.651006,1461.040066,1713.612403,1722.370307
['515'],1930.391324,3564.244196,1866.95108,1412.779158,1849.654656,2131.765962,2352.269575,1831.275348,1486.247345,1345.77127,3791.499213,1511.16129,2746.836692,1280.195045,1477.632348,0.0,1113.557188,2826.309192,3112.709138,1666.024679,1560.603535,1558.278465,2861.037687,1456.213563,1463.335495,2939.070747,1915.772058
['515'],1930.391324,3564.244196,1866.95108,1412.779158,1849.654656,2131.765962,2352.269575,1831.275348,1486.247345,1345.77127,3791.499213,1511.16129,2746.836692,1280.195045,1477.632348,0.0,1113.557188,2826.309192,3112.709138,1666.024679,1560.603535,1558.278465,2861.037687,1456.213563,1463.335495,2939.070747,1915.772058
['516'],15132.64807,15734.40515,14259.54062,14335.55322,14705.55672,14234.41259,15678.78143,13146.33357,16339.51802,14758.38113,14329.31151,14954.42355,13783.68689,14687.65847,15406.77994,14189.19895,14784.70474,14343.54997,13739.5595,15860.21295,14424.94222,14831.07578,14443.3666,15193.16151,15016.69146,15049.34998,14295.91682
['516'],15132.64807,15734.40515,14259.54062,14335.55322,14705.55672,14234.41259,15678.78143,13146.33357,16339.51802,14758.38113,14329.31151,14954.42355,13783.68689,14687.65847,15406.77994,14189.19895,14784.70474,14343.54997,13739.5595,15860.21295,14424.94222,14831.07578,14443.3666,15193.16151,15016.69146,15049.34998,14295.91682
['517'],2003.512207,1869.546956,2011.481522,1769.64033,2078.855977,2109.856754,2035.617901,1963.215133,1998.151423,1683.433083,2244.675652,1957.721955,2251.802387,1877.770588,1609.750063,1697.395149,1847.194865,2102.7839,1993.315746,1824.810023,1839.620531,2138.401608,1816.667884,2241.148191,1757.150308,2202.89384,2031.326563
['517'],2003.512207,1869.546956,2011.481522,1769.64033,2078.855977,2109.856754,2035.617901,1963.215133,1998.151423,1683.433083,2244.675652,1957.721955,2251.802387,1877.770588,1609.750063,1697.395149,1847.194865,2102.7839,1993.315746,1824.810023,1839.620531,2138.401608,1816.667884,2241.148191,1757.150308,2202.89384,2031.326563
['518'],4816.978816,4664.038559,4136.437357,3635.828716,4322.736904,4987.631256,3885.768394,5104.115013,3593.681661,3816.675585,3911.903271,3746.346272,3903.526604,3652.354507,4128.099155,3468.134533,3475.251203,4280.755266,4796.913206,4177.275955,4139.146195,4795.062122,4547.025452,3928.224879,4480.675899,4653.810527,4550.414773
['518'],4816.978816,4664.038559,4136.437357,3635.828716,4322.736904,4987.631256,3885.768394,5104.115013,3593.681661,3816.675585,3911.903271,3746.346272,3903.526604,3652.354507,4128.099155,3468.134533,3475.251203,4280.755266,4796.913206,4177.275955,4139.146195,4795.062122,4547.025452,3928.224879,4480.675899,4653.810527,4550.414773
['519'],87675.31409,72421.92438,66763.50841,67174.22701,74233.72367,73192.09197,86444.77597,69557.92161,85282.06901,62764.87039,69274.10616,74040.94908,67182.19218,72578.78142,84175.20994,62378.68963,64485.08443,67406.18003,72350.31564,82692.96395,69928.04342,75432.35018,77125.90663,78968.21208,83257.47722,74733.79357,70047.92461
['519'],87675.31409,72421.92438,66763.50841,67174.22701,74233.72367,73192.09197,86444.77597,69557.92161,85282.06901,62764.87039,69274.10616,74040.94908,67182.19218,72578.78142,84175.20994,62378.68963,64485.08443,67406.18003,72350.31564,82692.96395,69928.04342,75432.35018,77125.90663,78968.21208,83257.47722,74733.79357,70047.92461
['520'],8701.385133,7600.27224,7998.147428,3325.408382,7815.765028,9936.921397,2603.329116,8986.565351,6100.286123,2057.664768,8258.735486,6662.685121,7979.711515,2544.515217,2264.544006,4540.357394,2462.926486,7893.451403,9496.092572,6623.791668,2525.340266,6915.954983,9203.308053,2604.609625,5814.319699,8793.537333,7014.766639
['520'],8701.385133,7600.27224,7998.147428,3325.408382,7815.765028,9936.921397,2603.329116,8986.565351,6100.286123,2057.664768,8258.735486,6662.685121,7979.711515,2544.515217,2264.544006,4540.357394,2462.926486,7893.451403,9496.092572,6623.791668,2525.340266,6915.954983,9203.308053,2604.609625,5814.319699,8793.537333,7014.766639
['521'],2228.499541,2407.54608,2024.620653,3480.618549,2289.721191,2399.058302,1936.098804,2392.019434,3134.69351,3166.950869,3832.043436,1870.791479,2347.187046,2210.008983,2266.86186,1670.618682,2124.690934,2216.18139,2718.36446,1799.160082,1871.541967,1920.125898,2608.246637,1949.905478,2193.281671,2404.694248,2121.33744
['521'],2228.499541,2407.54608,2024.620653,3480.618549,2289.721191,2399.058302,1936.098804,2392.019434,3134.69351,3166.950869,3832.043436,1870.791479,2347.187046,2210.008983,2266.86186,1670.618682,2124.690934,2216.18139,2718.36446,1799.160082,1871.541967,1920.125898,2608.246637,1949.905478,2193.281671,2404.694248,2121.33744
['522'],0.0,3424.571347,2797.440453,3100.536959,2926.900862,3345.536098,1565.163986,1781.187096,2582.527314,2915.837751,2897.069068,4165.517883,1644.479813,1451.41688,3101.289539,1814.978763,2671.346281,3058.034499,1770.573507,2725.000777,1742.673948,1606.135706,3670.825966,1097.487783,3095.384964,3155.527051,3299.993392
['522'],0.0,3424.571347,2797.440453,3100.536959,2926.900862,3345.536098,1565.163986,1781.187096,2582.527314,2915.837751,2897.069068,4165.517883,1644.479813,1451.41688,3101.289539,1814.978763,2671.346281,3058.034499,1770.573507,2725.000777,1742.673948,1606.135706,3670.825966,1097.487783,3095.384964,3155.527051,3299.993392
['523'],3033.954196,4331.927562,3409.007282,2054.39599,1315.615579,2026.601762,2871.35214,2112.258223,2990.90023,1148.293964,691.7090268,2002.973436,3779.164328,2348.347155,1150.81484,2366.806816,1150.477266,3065.429988,1743.298947,872.0979626,4740.924377,2634.482767,3394.469649,1929.778949,1224.610959,1705.720767,2241.757398
['523'],3033.954196,4331.927562,3409.007282,2054.39599,1315.615579,2026.601762,2871.35214,2112.258223,2990.90023,1148.293964,691.7090268,2002.973436,3779.164328,2348.347155,1150.81484,2366.806816,1150.477266,3065.429988,1743.298947,872.0979626,4740.924377,2634.482767,3394.469649,1929.778949,1224.610959,1705.720767,2241.757398
['524'],5149.96007,4110.52023,3547.565391,4015.910306,4420.147465,7291.384502,4461.3959,3871.455356,4608.287046,6025.495821,3913.131884,4334.615521,3759.845916,4177.359207,4115.350954,3922.170272,5532.056832,3834.560793,0.0,6120.564272,6086.353788,4907.118101,4287.807511,6203.706561,4347.541062,5422.681355,5725.421635
['524'],5149.96007,4110.52023,3547.565391,4015.910306,4420.147465,7291.384502,4461.3959,3871.455356,4608.287046,6025.495821,3913.131884,4334.615521,3759.845916,4177.359207,4115.350954,3922.170272,5532.056832,3834.560793,0.0,6120.564272,6086.353788,4907.118101,4287.807511,6203.706561,4347.541062,5422.681355,5725.421635
['525'],14176.4519,12754.71769,12439.17373,11071.25121,12308.11091,12589.03105,7869.924986,12376.68482,13522.32008,11634.09511,6879.00327,12732.33768,11968.96357,12132.93798,14024.17964,5830.284572,6512.225352,11661.4528,13457.72238,7542.303808,6838.280946,13397.69305,13866.01754,7219.504314,7470.471165,13136.19192,12414.20293
['525'],14176.4519,12754.71769,12439.17373,11071.25121,12308.11091,12589.03105,7869.924986,12376.68482,13522.32008,11634.09511,6879.00327,12732.33768,11968.96357,12132.93798,14024.17964,5830.284572,6512.225352,11661.4528,13457.72238,7542.303808,6838.280946,13397.69305,13866.01754,7219.504314,7470.471165,13136.19192,12414.20293
['526'],6757.494569,6828.45042,7025.851728,5715.88938,3753.171622,5631.761978,5197.611041,7454.597848,5247.879557,5472.071767,3779.213084,5403.97946,6730.051745,2965.199328,6580.389388,5976.973041,5528.483922,7035.574736,5741.294839,2963.178792,5935.022536,6001.998401,4987.267492,5270.78275,0.0,7162.22342,3718.422337
['526'],6757.494569,6828.45042,7025.851728,5715.88938,3753.171622,5631.761978,5197.611041,7454.597848,5247.879557,5472.071767,3779.213084,5403.97946,6730.051745,2965.199328,6580.389388,5976.973041,5528.483922,7035.574736,5741.294839,2963.178792,5935.022536,6001.998401,4987.267492,5270.78275,0.0,7162.22342,3718.422337
['527'],33443.24223,30990.81877,28419.94052,42299.04796,32592.42777,28827.04074,50576.05765,20136.69884,50278.18321,43030.54875,29500.22281,38573.31483,36354.83639,42046.86665,39812.63062,44395.38176,41232.58118,30648.13697,30257.71478,48484.49387,40328.59636,44683.48906,32671.1009,45937.02639,39873.88373,30006.25508,34536.20066
['527'],33443.24223,30990.81877,28419.94052,42299.04796,32592.42777,28827.04074,50576.05765,20136.69884,50278.18321,43030.54875,29500.22281,38573.31483,36354.83639,42046.86665,39812.63062,44395.38176,41232.58118,30648.13697,30257.71478,48484.49387,40328.59636,44683.48906,32671.1009,45937.02639,39873.88373,30006.25508,34536.20066
['528'],5913.792068,3850.832191,4409.970177,2907.440845,4311.276838,4949.290142,3970.585806,3751.732217,4660.052627,3236.433624,4160.083064,3574.866977,4524.130587,3585.453261,3396.816009,3122.368854,3337.098653,4298.011406,4542.350647,3818.176794,3668.600584,4220.775227,4556.665789,4162.639746,3467.244337,4698.90559,4288.896683
['528'],5913.792068,3850.832191,4409.970177,2907.440845,4311.276838,4949.290142,3970.585806,3751.732217,4660.052627,3236.433624,4160.083064,3574.866977,4524.130587,3585.453261,3396.816009,3122.368854,3337.098653,4298.011406,4542.350647,3818.176794,3668.600584,4220.775227,4556.665789,4162.639746,3467.244337,4698.90559,4288.896683
['529'],8386.402866,7978.940854,7685.197215,11908.40841,8784.140606,8081.211459,13697.44668,5380.211229,0.0,11617.02917,8653.120206,11050.88792,8332.272532,10382.16637,0.0,12483.65445,0.0,8141.200269,8103.953582,12410.90672,10258.60369,11524.25714,8655.951161,12111.43475,11441.562,7996.48209,8436.695233
['529'],8386.402866,7978.940854,7685.197215,11908.40841,8784.140606,8081.211459,13697.44668,5380.211229,0.0,11617.02917,8653.120206,11050.88792,8332.272532,10382.16637,0.0,12483.65445,0.0,8141.200269,8103.953582,12410.90672,10258.60369,11524.25714,8655.951161,12111.43475,11441.562,7996.48209,8436.695233
['530'],1190.083087,1437.078429,1806.03329,1596.098253,1721.301917,1479.967017,1414.754441,1656.5773,1436.782457,1858.968466,1938.751056,1669.541473,1844.908336,1672.53117,0.0,1315.53945,1659.021565,2099.086156,1242.128911,1280.054152,1924.74436,1564.114713,1228.607348,1385.178755,1500.062346,1598.619992,1708.990312
['530'],1190.083087,1437.078429,1806.03329,1596.098253,1721.301917,1479.967017,1414.754441,1656.5773,1436.782457,1858.968466,1938.751056,1669.541473,1844.908336,1672.53117,0.0,1315.53945,1659.021565,2099.086156,1242.128911,1280.054152,1924.74436,1564.114713,1228.607348,1385.178755,1500.062346,1598.619992,1708.990312
['531'],5578.56094,5138.926248,3434.091078,4398.436151,4742.17532,5008.445004,4580.140278,4743.723934,4033.113925,4368.880644,4900.936604,3621.309286,5121.793955,3219.197282,4396.970296,3841.840872,2889.293838,4894.580812,4486.665088,2819.050557,4498.557918,4555.775915,4895.14872,4322.468064,0.0,4790.223093,4516.356603
['531'],5578.56094,5138.926248,3434.091078,4398.436151,4742.17532,5008.445004,4580.140278,4743.723934,4033.113925,4368.880644,4900.936604,3621.309286,5121.793955,3219.197282,4396.970296,3841.840872,2889.293838,4894.580812,4486.665088,2819.050557,4498.557918,4555.775915,4895.14872,4322.468064,0.0,4790.223093,4516.356603
['532'],0.0,1888.170002,2380.571658,1218.460918,1641.081454,2770.419382,2291.201038,1805.62039,2627.390817,1990.620003,1492.764596,1657.633188,1500.799124,2661.308919,3229.930473,1741.634529,1672.122237,2597.049049,1862.625147,1383.875338,1466.021503,1363.34775,3162.03042,2573.827875,1948.818565,0.0,1892.661157
['532'],0.0,1888.170002,2380.571658,1218.460918,1641.081454,2770.419382,2291.201038,1805.62039,2627.390817,1990.620003,1492.764596,1657.633188,1500.799124,2661.308919,3229.930473,1741.634529,1672.122237,2597.049049,1862.625147,1383.875338,1466.021503,1363.34775,3162.03042,2573.827875,1948.818565,0.0,1892.661157
['533'],1707.653863,2219.246386,0.0,0.0,0.0,2406.726525,2390.720135,1886.250258,1991.249345,2405.078547,2404.395321,1654.060703,2325.453832,2132.902462,2091.863833,1764.918413,2595.124185,1869.826012,1721.706588,1733.203094,0.0,1876.937656,2184.071825,0.0,2009.647413,0.0,1712.639401
['533'],1707.653863,2219.246386,0.0,0.0,0.0,2406.726525,2390.720135,1886.250258,1991.249345,2405.078547,2404.395321,1654.060703,2325.453832,2132.902462,2091.863833,1764.918413,2595.124185,1869.826012,1721.706588,1733.203094,0.0,1876.937656,2184.071825,0.0,2009.647413,0.0,1712.639401
['534'],4166.765421,5426.548856,4407.581244,6236.515609,5477.911559,4048.821683,6244.823361,3382.789486,5785.091252,6099.85456,4225.199544,5362.300465,4789.75875,5487.036157,5893.145481,7190.063402,6076.330239,4421.269548,3868.441732,5536.722779,5788.420386,4956.142592,4643.428819,5634.244184,5879.739403,4630.135619,5080.749133
['534'],4166.765421,5426.548856,4407.581244,6236.515609,5477.911559,4048.821683,6244.823361,3382.789486,5785.091252,6099.85456,4225.199544,5362.300465,4789.75875,5487.036157,5893.145481,7190.063402,6076.330239,4421.269548,3868.441732,5536.722779,5788.420386,4956.142592,4643.428819,5634.244184,5879.739403,4630.135619,5080.749133
['535'],3922.654164,4643.346285,3835.431809,5032.720219,1812.982445,4524.251502,3385.911109,2277.182955,3300.343369,3318.106337,3608.4359,3743.964615,0.0,3543.498241,4033.067114,3189.892118,1804.319936,3753.210419,4183.23561,3165.935461,3094.014737,3364.013884,4746.259076,2804.691,5598.549446,4397.896043,1735.750302
['535'],3922.654164,4643.346285,3835.431809,5032.720219,1812.982445,4524.251502,3385.911109,2277.182955,3300.343369,3318.106337,3608.4359,3743.964615,0.0,3543.498241,4033.067114,3189.892118,1804.319936,3753.210419,4183.23561,3165.935461,3094.014737,3364.013884,4746.259076,2804.691,5598.549446,4397.896043,1735.750302
['536'],2982.207109,2188.207975,0.0,3772.706973,1107.042378,0.0,1855.804987,0.0,3099.032777,2197.849275,0.0,4058.343323,2536.748962,1141.856873,3334.233933,2444.807828,1080.210021,2859.588891,2534.261182,3247.770984,3094.014737,2473.402297,0.0,0.0,2980.613553,1775.618115,2918.055344
