,12,35,66,65,53,14,7,20,40,4,55,5,56,67,43,10,74,15,22,78,32,23,46,71,26,63,58,41,2,9,57,70,45,39,51,34,69,6,59,50,62,29,72,44,48,8,64,24,25,31,3
['23'],67562.82025,58435.18804,72117.78729,75156.14864,73880.82542,63033.32113,61592.55332,67940.63263,0.0,73084.07769,74934.33319,72388.82225,82396.70052,64224.80544,0.0,68938.0,0.0,69842.07153,0.0,65898.17738,58522.19275,67298.10993,0.0,67911.24391,60248.00391,74775.80649,72135.99856,0.0,67663.45582,0.0,80332.4542,69053.02858,0.0,60220.02841,72225.98654,0.0,64986.44398,74143.42712,69224.01167,69288.80383,74243.32265,63977.42005,69722.08706,0.0,0.0,61598.54038,70995.71957,66003.87892,0.0,0.0,71545.03829
['23'],67562.82025,58435.18804,72117.78729,75156.14864,73880.82542,63033.32113,61592.55332,67940.63263,0.0,73084.07769,74934.33319,72388.82225,82396.70052,64224.80544,0.0,68938.0,0.0,69842.07153,0.0,65898.17738,58522.19275,67298.10993,0.0,67911.24391,60248.00391,74775.80649,72135.99856,0.0,67663.45582,0.0,80332.4542,69053.02858,0.0,60220.02841,72225.98654,0.0,64986.44398,74143.42712,69224.01167,69288.80383,74243.32265,63977.42005,69722.08706,0.0,0.0,61598.54038,70995.71957,66003.87892,0.0,0.0,71545.03829
['24'],285074.7531,278447.5772,319902.1824,321105.8986,319079.7661,312054.8765,288673.3605,296981.9751,284248.7125,325023.5814,316709.9313,324187.0752,323086.8503,304629.8414,285654.9137,288878.0,288980.9678,320913.0621,302433.3296,290316.6197,279759.3449,301505.5289,276250.7388,291945.987,280624.354,315966.7557,320331.7463,287419.352,330835.7173,284560.6034,320545.8848,289638.8655,279184.5477,299080.4293,317753.2911,286131.0326,298354.0817,323153.0553,300816.2314,303327.5256,321905.9952,292388.4293,287853.8143,279934.5418,284750.5961,284876.5721,322283.9293,300684.4711,294681.641,285068.561,330853.3696
['24'],285074.7531,278447.5772,319902.1824,321105.8986,319079.7661,312054.8765,288673.3605,296981.9751,284248.7125,325023.5814,316709.9313,324187.0752,323086.8503,304629.8414,285654.9137,288878.0,288980.9678,320913.0621,302433.3296,290316.6197,279759.3449,301505.5289,276250.7388,291945.987,280624.354,315966.7557,320331.7463,287419.352,330835.7173,284560.6034,320545.8848,289638.8655,279184.5477,299080.4293,317753.2911,286131.0326,298354.0817,323153.0553,300816.2314,303327.5256,321905.9952,292388.4293,287853.8143,279934.5418,284750.5961,284876.5721,322283.9293,300684.4711,294681.641,285068.561,330853.3696
['25'],10823.91581,10359.50164,11732.68727,12051.30793,12162.75454,10732.67041,10618.52158,10939.17598,10450.91798,11659.14645,11595.71471,12172.52341,11856.89003,10919.42437,10892.42002,10747.0,11647.68458,11431.03498,11033.99335,11225.57907,10299.73706,10721.59275,9701.337261,11446.60722,10133.12372,12193.62917,11717.78697,10861.13159,12295.96578,10756.24786,11338.86132,10628.40654,9750.345449,10574.75623,11086.83011,11351.09299,11417.12329,12166.0639,11093.2765,11157.96344,12089.68423,10855.40791,10057.46084,10306.78576,9823.939126,10467.96112,11521.92329,10910.11032,11314.5486,10699.99216,11338.98419
['25'],10823.91581,10359.50164,11732.68727,12051.30793,12162.75454,10732.67041,10618.52158,10939.17598,10450.91798,11659.14645,11595.71471,12172.52341,11856.89003,10919.42437,10892.42002,10747.0,11647.68458,11431.03498,11033.99335,11225.57907,10299.73706,10721.59275,9701.337261,11446.60722,10133.12372,12193.62917,11717.78697,10861.13159,12295.96578,10756.24786,11338.86132,10628.40654,9750.345449,10574.75623,11086.83011,11351.09299,11417.12329,12166.0639,11093.2765,11157.96344,12089.68423,10855.40791,10057.46084,10306.78576,9823.939126,10467.96112,11521.92329,10910.11032,11314.5486,10699.99216,11338.98419
['26'],12918.13078,13685.64806,14107.68198,16109.03427,14764.98711,16084.09913,14640.93165,14831.44925,16979.90278,16853.91935,14512.00854,15570.71574,15541.12535,15480.38569,16012.15423,13532.0,15940.82499,16415.9976,15552.91466,14626.31714,13765.94131,13993.77475,15259.53841,12766.62586,14307.62821,15257.53391,16222.62507,16980.02873,16579.39648,13405.08472,15786.91731,14225.25838,13891.75055,15648.66876,15454.88469,16243.78577,14804.56848,15640.49638,15070.68859,13899.20839,15746.31451,14555.19546,13293.62204,14226.72525,14257.89823,13117.24685,16385.40233,15522.03485,15614.99231,14654.17003,15836.83191
['26'],12918.13078,13685.64806,14107.68198,16109.03427,14764.98711,16084.09913,14640.93165,14831.44925,16979.90278,16853.91935,14512.00854,15570.71574,15541.12535,15480.38569,16012.15423,13532.0,15940.82499,16415.9976,15552.91466,14626.31714,13765.94131,13993.77475,15259.53841,12766.62586,14307.62821,15257.53391,16222.62507,16980.02873,16579.39648,13405.08472,15786.91731,14225.25838,13891.75055,15648.66876,15454.88469,16243.78577,14804.56848,15640.49638,15070.68859,13899.20839,15746.31451,14555.19546,13293.62204,14226.72525,14257.89823,13117.24685,16385.40233,15522.03485,15614.99231,14654.17003,15836.83191
['27'],2290.35304,2284.126231,2277.765765,2731.072673,2168.52714,1772.629708,2008.534114,1845.868674,1873.108599,2888.312355,2128.020979,2630.172502,1989.015284,1949.002201,1400.649693,2515.0,1918.160787,1957.553516,2502.297225,1834.838478,2048.61559,2165.105432,1530.884781,1769.863071,1924.113353,2222.450204,2202.509958,1912.824072,2865.043605,2309.523047,2287.911953,2315.976901,1599.281195,1859.297798,2360.926695,2138.694599,1890.611071,2672.735246,2195.714994,1910.099481,2041.041847,2157.438616,1752.221999,1681.574502,1708.357583,2123.028732,2353.296307,2304.155557,2217.148149,1961.720118,3123.54055
['27'],2290.35304,2284.126231,2277.765765,2731.072673,2168.52714,1772.629708,2008.534114,1845.868674,1873.108599,2888.312355,2128.020979,2630.172502,1989.015284,1949.002201,1400.649693,2515.0,1918.160787,1957.553516,2502.297225,1834.838478,2048.61559,2165.105432,1530.884781,1769.863071,1924.113353,2222.450204,2202.509958,1912.824072,2865.043605,2309.523047,2287.911953,2315.976901,1599.281195,1859.297798,2360.926695,2138.694599,1890.611071,2672.735246,2195.714994,1910.099481,2041.041847,2157.438616,1752.221999,1681.574502,1708.357583,2123.028732,2353.296307,2304.155557,2217.148149,1961.720118,3123.54055
['28'],4048.331313,2990.047133,3603.399355,3709.523274,3977.123487,2953.968777,3943.350753,3404.419797,2887.958121,4842.170713,4176.056995,4450.970267,3905.117878,3138.223883,2223.688347,4089.0,2518.482929,2979.945489,3490.704629,2348.267266,3121.805753,3530.2663,2554.914825,3414.543188,2702.783399,3750.384719,3411.177984,2645.142051,4952.063786,3440.204236,3547.18389,3449.999936,2223.642406,2662.635705,3471.083868,2839.774701,2998.485074,4536.372974,3493.480871,3822.391957,4122.927222,2956.36149,3266.552613,2274.214683,2198.141701,3468.848941,3712.209567,3489.356324,2736.541988,3171.46582,4139.387882
['28'],4048.331313,2990.047133,3603.399355,3709.523274,3977.123487,2953.968777,3943.350753,3404.419797,2887.958121,4842.170713,4176.056995,4450.970267,3905.117878,3138.223883,2223.688347,4089.0,2518.482929,2979.945489,3490.704629,2348.267266,3121.805753,3530.2663,2554.914825,3414.543188,2702.783399,3750.384719,3411.177984,2645.142051,4952.063786,3440.204236,3547.18389,3449.999936,2223.642406,2662.635705,3471.083868,2839.774701,2998.485074,4536.372974,3493.480871,3822.391957,4122.927222,2956.36149,3266.552613,2274.214683,2198.141701,3468.848941,3712.209567,3489.356324,2736.541988,3171.46582,4139.387882
['29'],4226.827336,3689.223567,3783.628609,3902.195634,3534.475679,3307.997835,3652.754328,3711.673668,3195.162275,4455.821115,3705.619123,4532.498525,3460.136022,3752.199445,3174.577666,3756.0,3147.50573,3348.109224,3413.360896,3037.495933,3722.836682,3457.862558,3117.95934,3214.046912,3321.78559,4017.859356,3788.75112,2942.349023,4241.641133,3596.726414,3449.733783,3549.940815,3026.719854,3176.721441,3641.179451,3751.293201,3307.967269,4654.777489,3624.568334,4100.902444,3902.825989,3106.66536,3367.158661,2972.163328,3028.184496,3433.906323,3834.488689,3733.864206,3352.035127,4029.924204,4751.176238
['29'],4226.827336,3689.223567,3783.628609,3902.195634,3534.475679,3307.997835,3652.754328,3711.673668,3195.162275,4455.821115,3705.619123,4532.498525,3460.136022,3752.199445,3174.577666,3756.0,3147.50573,3348.109224,3413.360896,3037.495933,3722.836682,3457.862558,3117.95934,3214.046912,3321.78559,4017.859356,3788.75112,2942.349023,4241.641133,3596.726414,3449.733783,3549.940815,3026.719854,3176.721441,3641.179451,3751.293201,3307.967269,4654.777489,3624.568334,4100.902444,3902.825989,3106.66536,3367.158661,2972.163328,3028.184496,3433.906323,3834.488689,3733.864206,3352.035127,4029.924204,4751.176238
['30'],772.0990764,1333.156353,924.860644,1368.438029,1008.25334,1382.576639,1272.427729,1091.806693,1393.77449,1589.619128,1106.107838,1287.910165,955.3706834,0.0,1198.599982,1256.0,987.7810536,950.5551475,1319.393082,828.9371806,1125.405419,1152.620853,1240.762047,1136.824066,1051.725218,961.9903258,1431.088983,1075.889239,1472.467713,854.8518957,862.9748352,1340.023623,933.6777747,900.5973709,961.6070304,1569.138498,859.8065635,1164.311062,1026.851788,1074.56802,1268.418447,0.0,824.7599958,1260.34065,805.3181163,1477.119741,1672.686101,835.9037933,1221.833965,1489.677784,1056.379894
['30'],772.0990764,1333.156353,924.860644,1368.438029,1008.25334,1382.576639,1272.427729,1091.806693,1393.77449,1589.619128,1106.107838,1287.910165,955.3706834,0.0,1198.599982,1256.0,987.7810536,950.5551475,1319.393082,828.9371806,1125.405419,1152.620853,1240.762047,1136.824066,1051.725218,961.9903258,1431.088983,1075.889239,1472.467713,854.8518957,862.9748352,1340.023623,933.6777747,900.5973709,961.6070304,1569.138498,859.8065635,1164.311062,1026.851788,1074.56802,1268.418447,0.0,824.7599958,1260.34065,805.3181163,1477.119741,1672.686101,835.9037933,1221.833965,1489.677784,1056.379894
['31'],13733.8161,12735.80226,9553.852623,9434.887463,9469.343334,10146.3486,11257.40636,10524.03144,10954.15903,7804.782033,10084.41989,8596.798193,10089.41557,10447.83646,13853.53274,0.0,10160.17267,10767.82714,10512.11129,11251.19229,9631.930579,12009.24751,13048.81,13113.67779,10449.59668,10149.89003,9170.120363,11280.12392,8422.467716,12695.8094,10302.74001,12055.07381,14051.96798,11123.26567,10742.10307,12004.13824,11085.05934,9259.956593,9181.117975,10006.64056,10425.31047,11172.36378,11922.86464,16273.0341,13373.2682,12445.92505,9681.396102,10738.8169,11451.39489,10309.01132,9200.891547
['31'],13733.8161,12735.80226,9553.852623,9434.887463,9469.343334,10146.3486,11257.40636,10524.03144,10954.15903,7804.782033,10084.41989,8596.798193,10089.41557,10447.83646,13853.53274,0.0,10160.17267,10767.82714,10512.11129,11251.19229,9631.930579,12009.24751,13048.81,13113.67779,10449.59668,10149.89003,9170.120363,11280.12392,8422.467716,12695.8094,10302.74001,12055.07381,14051.96798,11123.26567,10742.10307,12004.13824,11085.05934,9259.956593,9181.117975,10006.64056,10425.31047,11172.36378,11922.86464,16273.0341,13373.2682,12445.92505,9681.396102,10738.8169,11451.39489,10309.01132,9200.891547
['32'],11508.84241,9896.381562,11123.22782,12305.49617,12105.74687,10525.2218,12386.67262,9596.4062,9676.33319,12981.11375,12256.64308,11345.42514,12866.94523,9722.228982,9261.182526,12176.0,8791.968894,8492.139104,10379.98385,9397.726014,11230.72397,10060.61666,9291.954589,10944.85766,9129.993064,10791.97023,11919.5933,8994.671802,11822.76038,11832.20101,11603.05939,12263.15378,9045.791054,8819.033441,11163.94011,9846.000966,9062.891032,12267.20109,12543.97775,11996.7844,11958.0773,9486.486519,11174.60716,9194.325077,8177.981924,11415.64726,12463.24181,10388.5738,9542.43174,10074.26162,11038.7899
['32'],11508.84241,9896.381562,11123.22782,12305.49617,12105.74687,10525.2218,12386.67262,9596.4062,9676.33319,12981.11375,12256.64308,11345.42514,12866.94523,9722.228982,9261.182526,12176.0,8791.968894,8492.139104,10379.98385,9397.726014,11230.72397,10060.61666,9291.954589,10944.85766,9129.993064,10791.97023,11919.5933,8994.671802,11822.76038,11832.20101,11603.05939,12263.15378,9045.791054,8819.033441,11163.94011,9846.000966,9062.891032,12267.20109,12543.97775,11996.7844,11958.0773,9486.486519,11174.60716,9194.325077,8177.981924,11415.64726,12463.24181,10388.5738,9542.43174,10074.26162,11038.7899
['33'],4282.866785,3666.74201,0.0,3670.060261,3263.968685,4014.813745,4330.100407,3691.737348,3423.473534,3787.855244,3554.068667,3499.807256,3355.055969,4054.061271,3674.565087,3759.0,3628.241788,3582.86171,3778.468809,3307.599059,3882.81534,3793.021813,3534.222392,3944.789686,3981.283251,3709.058166,4089.290656,3621.169747,4065.879127,3742.302985,3602.405617,4179.160431,3662.537234,3568.285516,3175.553085,3872.524018,3511.478906,3872.814339,3657.340199,3548.267462,3547.714206,3798.063158,3416.413705,4119.353394,3742.845456,3879.689414,3971.764307,3867.560634,4009.857721,3987.111062,3969.657779
['33'],4282.866785,3666.74201,0.0,3670.060261,3263.968685,4014.813745,4330.100407,3691.737348,3423.473534,3787.855244,3554.068667,3499.807256,3355.055969,4054.061271,3674.565087,3759.0,3628.241788,3582.86171,3778.468809,3307.599059,3882.81534,3793.021813,3534.222392,3944.789686,3981.283251,3709.058166,4089.290656,3621.169747,4065.879127,3742.302985,3602.405617,4179.160431,3662.537234,3568.285516,3175.553085,3872.524018,3511.478906,3872.814339,3657.340199,3548.267462,3547.714206,3798.063158,3416.413705,4119.353394,3742.845456,3879.689414,3971.764307,3867.560634,4009.857721,3987.111062,3969.657779
['34'],139842.2941,116204.922,130756.3236,132918.3937,149134.3062,121485.382,138041.8489,130640.3586,111424.2617,160153.5453,141355.53,146960.0024,140114.6001,121567.1613,108214.1724,142738.0,0.0,120313.856,130799.6256,102363.2637,123679.0559,128189.6565,103495.8383,126811.3506,103958.8147,130023.6686,140935.6828,109901.1941,139881.9745,135647.8112,138433.2907,130132.2027,105543.3939,107769.8012,150643.4523,0.0,118410.0552,149743.4764,139716.2945,143623.6914,135535.8434,106420.9204,125371.9032,104373.0103,107286.2691,138722.1916,139202.0909,126284.1053,0.0,123711.318,145841.2242
['34'],139842.2941,116204.922,130756.3236,132918.3937,149134.3062,121485.382,138041.8489,130640.3586,111424.2617,160153.5453,141355.53,146960.0024,140114.6001,121567.1613,108214.1724,142738.0,0.0,120313.856,130799.6256,102363.2637,123679.0559,128189.6565,103495.8383,126811.3506,103958.8147,130023.6686,140935.6828,109901.1941,139881.9745,135647.8112,138433.2907,130132.2027,105543.3939,107769.8012,150643.4523,0.0,118410.0552,149743.4764,139716.2945,143623.6914,135535.8434,106420.9204,125371.9032,104373.0103,107286.2691,138722.1916,139202.0909,126284.1053,0.0,123711.318,145841.2242
['35'],1021.163295,1362.382378,1035.13249,1381.205474,1306.705271,1253.387088,1223.282745,1460.042248,1149.923722,1773.484299,0.0,1411.974906,1079.751154,1332.748437,1259.100743,1420.0,0.0,1164.782826,1505.927966,825.4444678,1277.607336,1229.695803,1074.486172,1078.812453,1091.063675,1189.286369,1298.721389,1021.203156,1460.176664,1185.409223,684.3163059,1262.518451,938.2602424,0.0,870.8893861,1446.763994,0.0,0.0,1120.797803,1023.032615,1149.29149,1005.879741,828.9519144,0.0,947.779362,0.0,1538.871213,896.1274095,0.0,0.0,1161.511226
['35'],1021.163295,1362.382378,1035.13249,1381.205474,1306.705271,1253.387088,1223.282745,1460.042248,1149.923722,1773.484299,0.0,1411.974906,1079.751154,1332.748437,1259.100743,1420.0,0.0,1164.782826,1505.927966,825.4444678,1277.607336,1229.695803,1074.486172,1078.812453,1091.063675,1189.286369,1298.721389,1021.203156,1460.176664,1185.409223,684.3163059,1262.518451,938.2602424,0.0,870.8893861,1446.763994,0.0,0.0,1120.797803,1023.032615,1149.29149,1005.879741,828.9519144,0.0,947.779362,0.0,1538.871213,896.1274095,0.0,0.0,1161.511226
['36'],8158.92868,7826.954204,6796.540014,7333.15646,8127.505585,6760.091709,8526.654664,7310.765765,5135.210301,10326.70582,7773.275444,9371.023411,7474.622934,6013.315383,5302.378014,7987.0,5770.028552,5433.942786,6326.262347,5588.340544,7235.701376,6677.493451,4731.408693,6189.940886,5322.261829,7235.59072,7854.17221,5409.166891,8361.600878,7533.861201,7198.31456,5903.650497,4897.512254,4721.50487,7690.588302,7457.982611,5852.464844,10156.88729,7012.08684,7770.881182,7217.958995,5548.525144,6232.335063,4775.850835,5539.505464,7800.674648,7802.792265,6553.533918,5666.426616,7043.310731,9965.943652
['36'],8158.92868,7826.954204,6796.540014,7333.15646,8127.505585,6760.091709,8526.654664,7310.765765,5135.210301,10326.70582,7773.275444,9371.023411,7474.622934,6013.315383,5302.378014,7987.0,5770.028552,5433.942786,6326.262347,5588.340544,7235.701376,6677.493451,4731.408693,6189.940886,5322.261829,7235.59072,7854.17221,5409.166891,8361.600878,7533.861201,7198.31456,5903.650497,4897.512254,4721.50487,7690.588302,7457.982611,5852.464844,10156.88729,7012.08684,7770.881182,7217.958995,5548.525144,6232.335063,4775.850835,5539.505464,7800.674648,7802.792265,6553.533918,5666.426616,7043.310731,9965.943652
['37'],1391.646319,1329.784119,1453.691217,1361.473968,1357.006159,1262.082539,1545.930247,1301.724414,1140.360947,1696.67986,1626.010095,1518.316112,1284.550032,1224.53382,1150.655982,1669.0,1195.86084,1364.899699,1449.057575,0.0,1287.606003,1434.061203,1256.816269,1253.86504,1352.548713,1369.51606,1649.170018,1291.067087,1924.778329,1515.96655,1130.42124,1387.954453,1112.394011,0.0,1264.377169,1438.758185,1414.947776,1713.165324,1239.868915,1639.26448,1125.466099,1381.639414,1387.525075,1224.49096,1051.387541,1279.111575,1296.620122,1430.913122,1377.423308,1326.109626,1384.440317
['37'],1391.646319,1329.784119,1453.691217,1361.473968,1357.006159,1262.082539,1545.930247,1301.724414,1140.360947,1696.67986,1626.010095,1518.316112,1284.550032,1224.53382,1150.655982,1669.0,1195.86084,1364.899699,1449.057575,0.0,1287.606003,1434.061203,1256.816269,1253.86504,1352.548713,1369.51606,1649.170018,1291.067087,1924.778329,1515.96655,1130.42124,1387.954453,1112.394011,0.0,1264.377169,1438.758185,1414.947776,1713.165324,1239.868915,1639.26448,1125.466099,1381.639414,1387.525075,1224.49096,1051.387541,1279.111575,1296.620122,1430.913122,1377.423308,1326.109626,1384.440317
['38'],18966.24021,16168.73607,18338.32656,19382.14304,21080.54295,16710.17157,20965.67737,16483.81835,15245.45442,24649.56982,21264.42328,21244.60988,21156.4747,16028.29338,13293.04456,20513.0,13472.56822,14766.3162,17390.96571,13229.232,16556.68012,15880.94324,12364.04472,16503.79504,14149.11737,18412.12749,19852.96907,13897.39801,21274.57733,19808.26473,19483.5247,17688.51578,14188.46533,13178.02576,20169.93426,16217.48097,15845.00667,22298.28358,20990.37991,20625.127,20958.40247,14750.59049,16837.88927,12313.24807,11983.22776,19649.3986,19949.95409,16380.82361,14553.32384,15699.24981,20100.35077
